-8.00058,     5.11708
-7.94232,     5.45696
-7.86037,     5.88518
-7.83134,     6.03201
-7.73135,     6.55958
-7.67063,     6.88207
-7.685,     6.81061
-7.67956,     6.86534
-7.64787,     7.04969
-7.60937,      7.2647
-7.6386,     7.10963
-7.62872,     7.16268
-7.59966,     7.34221
-7.59691,     7.37013
-7.57702,     7.45454
-7.56262,     7.54458
-7.54016,      7.6468
-7.59768,     7.34657
-7.59703,     7.36149
-7.5281,     7.75285
-7.64844,     7.06331
-7.56485,     7.52934
-7.52536,     7.72891
-7.49272,     7.88919
-7.48439,     7.97299
-7.47922,     7.98331
-7.4572,     8.14857
-7.41562,     8.41236
-7.47121,     8.07782
-7.50013,     7.88595
-7.4658,     8.04846
-7.49959,     7.88243
-7.50858,     7.82876
-7.59739,     7.33724
-7.60947,     7.23913
-7.65549,     6.98949
-7.67903,     6.87797
-7.7056,     6.69625
-7.70024,     6.75154
-7.6882,     6.81816
-7.72774,     6.63505
-7.57936,     7.42163
-7.54139,     7.64068
-7.51816,     7.73377
-7.54797,      7.6032
-7.60413,     7.29324
-7.59589,      7.2776
-7.58577,     7.36179
-7.63444,     7.08827
-7.67358,     6.87394
-7.62797,     7.09891
-7.60942,      7.2327
-7.60358,     7.27149
-7.62274,     7.13922
-7.49331,     7.90017
-7.5258,     7.72819
-7.56101,      7.5303
-7.55113,     7.57291
-7.58184,     7.37972
-7.55488,     7.55647
-7.4964,     7.87444
-7.54227,     7.63317
-7.47723,     8.00063
-7.47319,      8.0428
-7.49935,       7.878
-7.46209,     8.05545
-7.48988,     7.90013
-7.50535,     7.81133
-7.54262,     7.63411
-7.52651,     7.73785
-7.48247,     7.94008
-7.41864,     8.28211
-7.4931,     7.89841
-7.42089,     8.29353
-7.40854,      8.3561
-7.3614,     8.60597
-7.4463,     8.11062
-7.37989,     8.49968
-7.39592,     8.45742
-7.35714,     8.65831
-7.40832,     8.37835
-7.37072,     8.57848
-7.45299,     8.14453
-7.37286,      8.5805
-7.38387,     8.53659
-7.45934,     8.08133
-7.46213,     8.06074
-7.48439,     7.93882
-7.48358,     7.97638
-7.57672,      7.4516
-7.45704,      8.1454
-7.46083,     8.14383
-7.49728,     7.92001
-7.55162,     7.57851
-7.57037,     7.46192
-7.52721,     7.70318
-7.62391,     7.20055
-7.58783,     7.42019
-7.55171,     7.58903
-8.14513,     4.33752
-8.12982,     4.41467
-7.92358,     5.55157
-7.97629,      5.2358
-7.88468,      5.7458
-7.78084,     6.36712
-7.71751,      6.7117
-7.59145,     7.38774
-7.57903,     7.45213
-7.54431,     7.61959
-7.55138,     7.58797
-7.64518,     7.06106
-7.68525,     6.84691
-7.64523,     7.02514
-7.7064,     6.68363
-7.70682,     6.69549
-7.71146,     6.67995
-7.72547,     6.60798
-7.7047,     6.71531
-7.82185,     6.05898
-7.82521,     6.04446
-7.80408,     6.15162
-7.80781,     6.11463
-7.79866,     6.14615
-7.77991,     6.29555
-7.74048,     6.52118
-7.65798,     6.96438
-7.55769,     7.52059
-7.52469,      7.7592
-7.57979,     7.45487
-7.50292,     7.86918
-7.50621,     7.81069
-7.4764,     7.97475
-7.44722,      8.1331
-7.46371,     8.03942
-7.5264,     7.68917
-7.54869,     7.58629
-7.58569,     7.39343
-7.48648,     7.94879
-7.54989,     7.60126
-7.57912,     7.44504
-7.54953,     7.59903
-7.54424,     7.61857
-7.57192,     7.50441
-7.62142,      7.2021
-7.6364,     7.11481
-7.5699,     7.46921
-7.613,     7.23086
-7.618,     7.20248
-7.63757,      7.1117
-7.65875,     6.99528
-7.70627,     6.72567
-7.66126,     6.96579
-7.64025,     7.10322
-7.61573,     7.22722
-7.61729,     7.24958
-7.65918,     7.02652
-7.68696,     6.85154
-7.68817,     6.82623
-7.69122,       6.816
-7.68261,     6.85545
-7.7377,      6.5406
-7.63741,     7.09958
-7.67284,     6.94132
-7.65241,     7.04249
-7.7143,     6.69304
-7.73282,     6.52523
-7.63221,     7.11253
-7.59296,     7.37421
-7.60758,     7.32454
-7.64877,     7.09461
-7.65581,      7.0194
-7.63113,     7.15969
-7.55107,     7.59951
-7.47218,     8.03055
-7.49481,     7.92514
-7.56604,     7.51389
-7.50118,     7.85277
-7.56977,     7.44042
-7.49493,     7.87558
-7.58477,     7.36242
-7.61847,     7.20508
-7.55088,     7.59444
-7.5689,     7.48614
-7.59722,     7.32268
-7.55698,     7.56726
-7.64548,       7.079
-7.68827,     6.81637
-7.64382,     7.06306
-7.58413,     7.39729
-7.52211,     7.72114
-7.45743,     8.01966
-7.46952,     7.94689
-7.47418,     7.95511
-7.54385,     7.58704
-7.55163,     7.55087
-7.53174,     7.63339
-7.49413,     7.87686
-7.47327,      7.9756
-7.5106,      7.7594
-8.14834,     4.28678
-8.05722,     4.79301
-8.0411,     4.87577
-7.95003,     5.36095
-7.83837,     5.99636
-7.88963,     5.69174
-7.76342,     6.39697
-7.76399,     6.45304
-7.75104,     6.48954
-7.71481,     6.67081
-7.70907,     6.71475
-7.68748,     6.83479
-7.71256,     6.68947
-7.76733,     6.35179
-7.76442,     6.39145
-7.73479,     6.52853
-7.69941,     6.75202
-7.76356,     6.39459
-7.7107,     6.68325
-7.71487,      6.6604
-7.70054,     6.73567
-7.66752,     6.92552
-7.60075,     7.32488
-7.57596,     7.45842
-7.60454,     7.30193
-7.62606,     7.17733
-7.57108,     7.52521
-7.5974,     7.37323
-7.60284,     7.34847
-7.58849,     7.40553
-7.5852,       7.381
-7.56863,     7.44388
-7.57046,     7.46451
-7.59544,     7.31836
-7.63964,     7.11783
-7.61714,     7.23084
-7.58337,      7.4032
-7.61988,      7.2078
-7.50745,     7.81808
-7.57396,     7.43749
-7.54973,     7.59119
-7.52744,     7.73273
-7.57033,     7.47283
-7.48656,     7.89651
-7.6219,     7.15907
-7.63363,     7.11062
-7.6198,     7.18957
-7.61753,     7.18187
-7.58256,     7.40266
-7.6031,     7.28468
-7.50706,     7.77598
-7.52739,     7.63317
-7.49835,     7.80412
-7.5096,     7.77924
-7.46912,     8.01994
-7.53135,     7.67777
-7.59618,     7.33569
-7.64144,        7.06
-7.56976,     7.45873
-7.5823,     7.37864
-7.60537,     7.24022
-7.57098,     7.44465
-7.57333,      7.4292
-7.55761,     7.50528
-7.56528,     7.46348
-7.6094,     7.24648
-7.54219,     7.62804
-7.57635,     7.44324
-7.56315,     7.51436
-7.66414,     6.92875
-7.67757,     6.85485
-7.63883,     7.07509
-7.68668,     6.82337
-7.63344,     7.10482
-7.62336,     7.16937
-7.62214,     7.17142
-7.62071,      7.1377
-7.65536,     6.97484
-7.63972,     7.06156
-7.60268,     7.28418
-7.6073,     7.25761
-7.59486,     7.35156
-7.66888,     6.94899
-7.60853,     7.29063
-7.473,     8.03949
-7.5771,     7.44683
-7.57229,     7.48645
-7.55396,     7.53959
-7.47246,     7.99106
-7.47141,     8.02275
-7.43134,     8.24405
-7.41275,     8.37986
-7.55285,     7.61718
-7.50657,     7.86505
-7.52215,      7.7726
-7.40763,     8.42543
-7.40834,     8.37534
-7.37727,     8.60149
-7.5137,     7.80982
-7.40114,     8.41228
-8.11507,     4.46023
-7.99476,     5.14221
-7.95973,     5.33017
-7.93941,     5.42448
-7.92881,     5.50628
-7.81495,     6.13022
-7.79281,     6.26838
-7.8178,       6.131
-7.78449,     6.31392
-7.72187,     6.67655
-7.69634,     6.76705
-7.68179,     6.81935
-7.68528,     6.82266
-7.61573,     7.18696
-7.56774,      7.4702
-7.58651,     7.40931
-7.54106,     7.68175
-7.59988,     7.35213
-7.68581,      6.8617
-7.66008,     7.01803
-7.66251,      6.9699
-7.66135,     6.96048
-7.6155,     7.24671
-7.59027,     7.37381
-7.55117,     7.57837
-7.56143,     7.48848
-7.59638,     7.31801
-7.68689,     6.83146
-7.63838,     7.07445
-7.53886,     7.61563
-7.57144,     7.46981
-7.47063,     8.01911
-7.47228,      7.9884
-7.56556,     7.48796
-7.56515,     7.47305
-7.60847,      7.2167
-7.59917,     7.28967
-7.61224,       7.278
-7.62326,     7.18354
-7.59139,     7.36178
-7.52117,      7.7303
-7.54375,     7.60497
-7.53115,     7.68096
-7.58788,     7.37762
-7.55494,     7.53411
-7.59567,       7.336
-7.54491,     7.61201
-7.63835,     7.07125
-7.59718,     7.30665
-7.54606,     7.60381
-7.44632,     8.12927
-7.44604,     8.13814
-7.48023,     7.96599
-7.41488,     8.28721
-7.42725,     8.24137
-7.36199,     8.62746
-7.51797,     7.74394
-7.53334,     7.69233
-7.5382,     7.66347
-7.46541,     8.07716
-7.47175,      8.0074
-7.54925,     7.59808
-7.47804,     7.98187
-7.51673,     7.76585
-7.54331,     7.62492
-7.56429,     7.49557
-7.43479,     8.17849
-7.50657,     7.79773
-7.52034,     7.74015
-7.48257,     7.94545
-7.5598,     7.51275
-7.58263,     7.37628
-7.59845,     7.27694
-7.53728,     7.58449
-7.4616,     8.01427
-7.5532,     7.54382
-7.54097,     7.61798
-7.50171,     7.81908
-7.48958,     7.93248
-7.50376,     7.83331
-7.54515,      7.5995
-7.56948,     7.45694
-7.60368,     7.27793
-7.58047,     7.40961
-7.69997,     6.74181
-7.64759,     7.04755
-7.60105,     7.29723
-7.69644,     6.75239
-7.65692,     6.97319
-7.64764,     7.01357
-7.62738,     7.11231
-7.63942,     7.06628
-7.61653,     7.19476
-7.59372,     7.30528
-7.61409,     7.20064
-7.592,     7.35213
-7.61378,     7.22953
-7.60336,     7.30223
-7.51661,     7.77496
-7.48536,     7.94503
-8.06717,     4.73418
-7.97613,     5.23553
-7.85406,     5.92366
-7.86567,     5.84099
-7.74611,     6.50694
-7.77545,     6.33348
-7.66698,     6.98106
-7.67757,     6.88614
-7.69091,     6.83329
-7.65213,        7.01
-7.64371,     7.04313
-7.62242,     7.16628
-7.65775,     6.97271
-7.64297,     7.06105
-7.54371,     7.60845
-7.64584,     7.03462
-7.5886,     7.33186
-7.61373,     7.22045
-7.56534,     7.52862
-7.64101,     7.13095
-7.66119,     6.97397
-7.68246,     6.83063
-7.68156,     6.82095
-7.66422,     6.92101
-7.63592,     7.09866
-7.64061,      7.1022
-7.66392,     6.91961
-7.65476,     6.96556
-7.63419,        7.08
-7.62101,     7.14583
-7.61254,     7.19297
-7.67819,     6.85703
-7.65294,      6.9978
-7.6416,     7.08727
-7.63122,     7.13313
-7.62511,     7.11257
-7.56526,      7.4555
-7.58771,       7.343
-7.53797,     7.63808
-7.55585,     7.55422
-7.64093,     7.04471
-7.67258,     6.87104
-7.5945,     7.28174
-7.60743,     7.23084
-7.58795,      7.3592
-7.65252,     7.04508
-7.62369,     7.23088
-7.67361,      6.8948
-7.65394,     6.99908
-7.64396,     7.03522
-7.55695,     7.54369
-7.5657,     7.50135
-7.53826,     7.67107
-7.49534,     7.92047
-7.52636,     7.75099
-7.48326,     7.94719
-7.51706,     7.75987
-7.53642,     7.63951
-7.56653,     7.50983
-7.53374,     7.69976
-7.49261,     7.91471
-7.52098,     7.77047
-7.59423,     7.40195
-7.57791,       7.472
-7.62811,     7.21395
-7.63013,     7.17677
-7.68097,     6.87378
-7.69638,     6.78866
-7.72705,     6.66271
-7.64194,     7.12529
-7.70336,     6.75451
-7.65395,     7.04067
-7.5836,     7.43652
-7.57849,     7.43562
-7.52915,     7.72917
-7.50797,     7.82026
-7.45831,      8.1269
-7.53538,     7.65685
-7.48391,     7.92717
-7.52325,     7.73955
-7.61603,      7.2556
-7.62204,     7.20904
-7.62202,     7.21567
-7.54267,     7.66405
-7.53591,     7.69835
-7.55253,     7.60559
-7.62831,     7.20525
-7.69342,     6.83592
-7.60022,     7.29989
-7.63465,     7.10272
-7.62156,      7.2029
-7.63748,     7.09139
-7.66561,     6.93657
-7.59396,     7.32433
-7.60477,     7.27721
-7.58817,     7.40312
-7.54192,     7.66365
-7.52557,     7.78353
-7.53317,     7.72782
-7.56203,     7.49938
-8.1428,     4.31197
-8.06587,     4.76836
-8.01315,     5.06115
-7.86756,     5.84822
-7.8023,      6.1889
-7.84925,     5.93526
-7.81889,     6.08121
-7.73512,     6.54741
-7.6999,     6.79424
-7.69226,      6.8325
-7.72872,     6.57909
-7.77637,      6.2902
-7.81997,      6.0655
-7.74682,     6.47819
-7.74696,     6.46579
-7.7193,     6.62706
-7.68056,     6.80497
-7.65809,     6.92974
-7.80875,      6.1309
-7.78347,     6.28237
-7.71984,     6.67838
-7.73171,     6.60155
-7.75431,     6.46248
-7.80015,     6.20494
-7.74133,     6.54481
-7.76225,      6.3972
-7.73489,     6.55849
-7.69286,     6.78711
-7.71404,     6.67267
-7.75187,     6.42803
-7.74874,     6.46881
-7.72869,     6.59737
-7.68086,     6.82523
-7.63634,     7.05927
-7.6152,     7.18134
-7.61589,     7.20659
-7.52662,      7.6989
-7.56967,     7.43681
-7.63326,     7.05787
-7.57021,     7.40256
-7.61745,     7.17558
-7.58083,     7.42121
-7.60432,     7.29837
-7.57931,     7.40227
-7.60475,      7.2324
-7.54328,     7.59339
-7.59201,     7.32086
-7.47955,     7.92699
-7.43769,     8.17308
-7.36826,     8.57667
-7.43046,     8.27723
-7.4215,     8.30779
-7.46209,     8.07637
-7.47337,     8.06506
-7.42762,     8.31506
-7.49048,     7.96921
-7.52628,      7.7903
-7.56953,     7.53258
-7.53623,     7.67599
-7.48936,     7.95311
-7.50375,     7.89483
-7.5092,     7.84691
-7.42499,     8.32677
-7.51099,     7.86553
-7.56106,     7.56691
-7.63559,      7.1476
-7.57647,     7.46811
-7.55213,     7.55786
-7.6365,     7.13058
-7.62389,     7.17292
-7.53418,      7.6878
-7.5382,     7.64901
-7.51213,     7.78406
-7.50027,     7.88078
-7.51962,     7.78909
-7.4835,     7.95438
-7.43374,     8.23357
-7.49779,     7.87934
-7.53359,     7.67108
-7.55961,     7.54945
-7.5343,      7.6871
-7.51104,     7.83419
-7.46676,     8.06942
-7.4758,     7.98785
-7.50858,     7.83452
-7.47047,     8.06373
-7.45026,     8.14796
-7.45954,     8.09194
-7.55378,     7.56401
-7.50334,     7.82918
-7.54564,     7.58687
-7.53017,     7.66161
-7.49296,     7.88859
-7.5015,     7.82256
-7.56415,     7.53141
-7.50229,     7.85582
-7.54817,     7.55814
-7.55428,     7.53203
-7.49447,     7.86988
-7.46096,     8.03155
-8.01235,      5.0301
-7.98287,     5.20397
-7.972,     5.28791
-8.01175,     5.03213
-7.8899,     5.73497
-7.83613,      6.0399
-7.69812,     6.78687
-7.73309,     6.60265
-7.68051,     6.91227
-7.63957,     7.13882
-7.61753,     7.23062
-7.67668,       6.892
-7.67641,     6.88185
-7.5921,     7.32631
-7.63947,     7.05785
-7.57678,     7.42874
-7.59247,     7.33955
-7.58256,     7.42487
-7.64123,     7.10792
-7.61736,     7.22244
-7.62519,     7.16056
-7.553,     7.57099
-7.57934,     7.41309
-7.61331,     7.19121
-7.6885,     6.79613
-7.59682,     7.30144
-7.58254,     7.38993
-7.63779,      7.0979
-7.63274,     7.15579
-7.64206,     7.10727
-7.6489,     7.09566
-7.69824,     6.79641
-7.71155,     6.73007
-7.70805,     6.74639
-7.68255,     6.89626
-7.65415,     7.03874
-7.53777,     7.64339
-7.55356,     7.56454
-7.59283,     7.34752
-7.56971,     7.48087
-7.5911,     7.33629
-7.55529,        7.56
-7.50053,     7.86807
-7.37976,     8.54755
-7.37382,     8.56016
-7.49991,     7.87566
-7.55073,      7.6162
-7.55307,     7.57362
-7.42713,     8.30532
-7.42158,     8.29445
-7.45985,     8.04742
-7.52112,     7.74471
-7.5569,     7.55682
-7.54036,     7.62267
-7.55279,     7.54376
-7.57107,     7.46287
-7.60612,     7.27726
-7.64005,      7.0609
-7.65405,     7.00735
-7.66997,     6.91417
-7.67305,     6.88227
-7.6814,     6.84625
-7.68487,     6.81086
-7.78716,     6.27595
-7.74004,     6.52034
-7.73334,     6.56338
-7.68508,     6.83154
-7.69673,     6.74287
-7.69633,     6.73228
-7.74198,     6.48686
-7.65567,     6.97004
-7.68158,     6.81559
-7.62118,     7.12208
-7.59136,     7.28796
-7.61691,     7.14036
-7.59042,     7.35384
-7.61763,     7.21859
-7.59064,     7.35354
-7.58865,      7.3635
-7.48611,     7.93827
-7.5194,      7.7229
-7.52868,     7.69382
-7.54169,     7.59747
-7.47675,      7.9661
-7.51195,     7.75591
-7.58654,     7.36302
-7.46342,     7.98994
-7.46252,     8.04682
-7.51561,     7.73997
-7.49771,     7.85593
-7.48261,     7.96323
-7.47788,      7.9898
-7.52435,     7.74515
-7.53601,     7.64007
-7.49149,     7.88862
-7.57915,     7.38557
-7.56433,     7.46942
-7.53172,     7.61199
-7.5221,     7.66757
-7.52077,      7.7284
-8.0821,     4.66264
-7.99343,     5.18014
-7.92127,     5.55311
-7.88866,     5.72582
-7.8729,      5.7802
-7.82616,     6.07249
-7.75664,     6.47065
-7.7529,     6.47542
-7.69929,     6.75375
-7.74507,     6.50181
-7.76542,     6.39157
-7.6554,     6.97107
-7.64154,     7.06483
-7.66162,     6.95973
-7.77531,     6.31288
-7.78708,     6.25538
-7.80192,     6.20236
-7.79733,     6.22252
-7.66837,     6.95081
-7.70698,      6.7131
-7.70619,     6.68886
-7.66719,     6.90824
-7.6209,     7.15011
-7.59592,      7.3001
-7.57602,     7.42482
-7.64212,     7.03317
-7.62903,     7.12326
-7.65791,     7.00879
-7.65035,     7.04779
-7.66181,     6.96276
-7.70935,     6.67717
-7.59779,      7.3082
-7.4788,     7.94868
-7.49285,     7.87155
-7.46482,     8.01961
-7.51819,     7.72062
-7.50087,     7.79985
-7.54834,     7.54881
-7.61581,     7.17817
-7.62014,     7.19206
-7.72123,     6.64947
-7.7307,     6.57018
-7.66624,     6.91777
-7.64429,     7.04449
-7.66966,     6.91179
-7.6837,     6.83114
-7.68157,     6.87147
-7.56302,     7.45108
-7.58309,     7.41776
-7.51064,     7.78173
-7.51357,     7.74293
-7.58258,     7.38368
-7.60291,     7.29521
-7.62922,      7.1287
-7.67374,     6.86586
-7.59776,     7.27011
-7.53601,     7.64959
-7.58282,     7.40903
-7.57507,     7.41534
-7.51335,     7.75402
-7.50301,     7.81579
-7.47749,     7.97425
-7.40423,     8.40037
-7.43399,     8.26023
-7.40435,     8.39567
-7.31784,     8.83691
-7.24389,     9.26056
-7.22917,     9.32104
-7.32413,     8.79279
-7.37081,     8.56042
-7.29273,     9.03915
-7.37974,     8.54181
-7.36402,     8.64475
-7.39159,     8.47867
-7.35517,     8.68232
-7.36385,     8.66017
-7.47576,     8.00482
-7.42307,     8.26846
-7.4604,     8.06477
-7.40694,     8.35279
-7.39056,     8.44525
-7.37651,     8.54976
-7.40044,     8.44189
-7.34427,     8.74257
-7.31924,     8.86067
-7.27366,     9.09085
-7.40797,      8.3261
-7.48823,     7.87314
-7.53695,     7.59246
-7.50951,     7.79577
-7.55499,     7.58253
-7.5624,      7.5274
-7.56582,     7.49341
-7.5468,     7.58509
-7.56901,      7.4514
-7.55293,     7.54459
-7.57046,     7.47174
-7.51684,     7.74574
-7.552,     7.53265
-7.41928,     8.27028
-8.06391,     4.78492
-7.95885,       5.345
-7.93503,     5.48733
-7.87012,      5.8592
-7.84073,     6.01289
-7.84421,     5.96705
-7.92955,     5.47642
-7.83308,     6.03641
-7.77126,     6.37338
-7.73096,     6.57405
-7.67969,     6.87109
-7.70937,     6.67362
-7.6442,     7.03488
-7.63778,     7.08646
-7.67583,      6.8724
-7.61821,     7.19137
-7.67743,     6.88317
-7.68886,     6.79284
-7.68703,     6.80576
-7.6297,     7.13342
-7.64817,     7.03319
-7.56524,     7.48708
-7.55936,     7.49257
-7.58432,     7.34739
-7.53154,     7.62853
-7.59272,       7.293
-7.56176,     7.47911
-7.66594,     6.92628
-7.6197,     7.19604
-7.65574,     6.98405
-7.60623,     7.24944
-7.69162,     6.78891
-7.70677,     6.68203
-7.63457,     7.08735
-7.66426,     6.95556
-7.61313,     7.23429
-7.62453,     7.17392
-7.69329,     6.79523
-7.68685,     6.82285
-7.6682,     6.91321
-7.63611,     7.09554
-7.64032,     7.08852
-7.67537,     6.89124
-7.65443,     7.02721
-7.66708,     6.96119
-7.70787,     6.72021
-7.7315,      6.5772
-7.8181,     6.08072
-7.76401,     6.36957
-7.66853,     6.91698
-7.65943,       6.974
-7.61287,     7.25242
-7.53947,     7.62747
-7.55173,     7.53549
-7.5159,     7.74697
-7.48769,     7.90421
-7.41616,     8.28867
-7.35098,     8.65558
-7.41181,     8.34677
-7.41281,     8.35435
-7.37405,     8.57062
-7.46428,     8.08389
-7.5277,     7.71622
-7.54173,     7.63448
-7.58194,     7.38902
-7.58826,     7.35111
-7.61268,     7.21276
-7.5797,     7.40948
-7.56681,     7.49057
-7.59471,     7.34718
-7.55864,     7.52282
-7.63648,     7.07904
-7.64018,     7.06586
-7.66952,     6.92084
-7.69195,     6.79041
-7.70671,     6.69122
-7.6417,     7.03054
-7.54588,     7.59216
-7.5299,     7.69465
-7.51022,     7.77737
-7.6054,      7.2432
-7.63243,     7.07316
-7.54255,     7.58538
-7.55931,     7.46105
-7.57583,     7.41432
-7.64531,     7.01843
-7.66315,     6.91878
-7.59946,     7.29615
-7.59057,     7.38164
-7.57446,      7.4623
-7.55809,     7.55924
-7.51913,     7.74757
-7.47116,     8.02245
-7.47955,       7.998
-7.47166,     8.07888
-7.47741,     8.03482
-7.51247,     7.84709
-7.52179,     7.80663
-7.56656,     7.53438
-7.52807,     7.71653
-8.11178,     4.47671
-8.01251,     5.03275
-8.00826,     5.07112
-7.96955,     5.28694
-7.82168,      6.1133
-7.80392,     6.19342
-7.7923,     6.26302
-7.77007,     6.38974
-7.76354,     6.43428
-7.7445,     6.51691
-7.68808,     6.81586
-7.63817,     7.09161
-7.59796,     7.31338
-7.52321,     7.70466
-7.64629,     7.04034
-7.69028,     6.80161
-7.56679,     7.49433
-7.62546,     7.14035
-7.63803,     7.07079
-7.5653,      7.4907
-7.54275,      7.6229
-7.60387,      7.2827
-7.68209,     6.83637
-7.62273,     7.14094
-7.62327,     7.11057
-7.66429,     6.94407
-7.58861,     7.38017
-7.62684,     7.20225
-7.62765,     7.18093
-7.65656,     7.02776
-7.60673,     7.26745
-7.64408,     7.06087
-7.59627,     7.31324
-7.65165,     6.99847
-7.59798,     7.32142
-7.54508,     7.64848
-7.51567,     7.76065
-7.55512,     7.52969
-7.62784,     7.12024
-7.53201,     7.68174
-7.54981,     7.54089
-7.55423,     7.56508
-7.62619,     7.14507
-7.52322,     7.73701
-7.4995,     7.85628
-7.60403,     7.28139
-7.69691,     6.77469
-7.65838,     6.97667
-7.6521,     7.03324
-7.60599,     7.28159
-7.5428,     7.62626
-7.44019,     8.18094
-7.52542,     7.69849
-7.59492,     7.31593
-7.63884,     7.08355
-7.69305,     6.77589
-7.74463,     6.49367
-7.66618,     6.89118
-7.60938,     7.24344
-7.55175,     7.55718
-7.63045,     7.11419
-7.61531,     7.18687
-7.51157,      7.7802
-7.5125,     7.77024
-7.51108,      7.7625
-7.56328,      7.4783
-7.51914,     7.70311
-7.47559,     7.96287
-7.43135,     8.20979
-7.41189,     8.34473
-7.49274,      7.8831
-7.54962,     7.58155
-7.58304,     7.41139
-7.48634,     7.95611
-7.50735,     7.81675
-7.50417,     7.83183
-7.53952,     7.61269
-7.50181,     7.82345
-7.49648,     7.93242
-7.56464,     7.54839
-7.57339,      7.5069
-7.58143,      7.3995
-7.73747,     6.53952
-7.74407,      6.5116
-7.65898,     6.99066
-7.67144,     6.91996
-7.69045,     6.81666
-7.79849,     6.20074
-7.71426,     6.67811
-7.67617,     6.93226
-7.6634,     6.97417
-7.66814,     6.96304
-7.59262,     7.35351
-7.59981,     7.29128
-7.60063,     7.28927
-7.50247,     7.80488
-7.47709,     7.96557
-7.51061,     7.77911
-7.55124,     7.59097
-7.58152,     7.39633
-8.11242,     4.49594
-8.08987,      4.6116
-8.03682,     4.90941
-7.9326,     5.47705
-7.89201,     5.68268
-7.78676,     6.24151
-7.77213,     6.33509
-7.74852,     6.49186
-7.72727,     6.60329
-7.73549,      6.5322
-7.74559,     6.47192
-7.64624,     7.04661
-7.63524,     7.11528
-7.64197,     7.07669
-7.54733,     7.55973
-7.46256,     8.02428
-7.45768,     8.03739
-7.52202,     7.67352
-7.53446,     7.67292
-7.61352,     7.23299
-7.61667,     7.21531
-7.59181,     7.34192
-7.58482,     7.36448
-7.61431,      7.2127
-7.66278,     6.96954
-7.66131,      6.9723
-7.66109,     6.97085
-7.60832,     7.24449
-7.61894,     7.18623
-7.64738,     7.01645
-7.68679,     6.80586
-7.66657,     6.94146
-7.69777,     6.75952
-7.68228,     6.86245
-7.72814,     6.63152
-7.69913,     6.80669
-7.56715,      7.5275
-7.60413,     7.30933
-7.52394,     7.71804
-7.56122,      7.4976
-7.59137,     7.34646
-7.53885,     7.64078
-7.5633,     7.50628
-7.59356,     7.29705
-7.59119,      7.3245
-7.61231,     7.22604
-7.65313,      6.9972
-7.6052,     7.26443
-7.56513,     7.48328
-7.56502,     7.50695
-7.51284,     7.79498
-7.45625,     8.10011
-7.44873,     8.17058
-7.42747,     8.28044
-7.4982,     7.94735
-7.50593,     7.89461
-7.52962,     7.70123
-7.56146,     7.50141
-7.54813,     7.59033
-7.51771,     7.79938
-7.479,     8.01251
-7.57305,     7.46831
-7.58916,      7.4166
-7.61381,     7.25604
-7.51421,     7.80744
-7.56729,     7.51066
-7.51209,     7.79236
-7.50235,     7.83529
-7.41395,     8.32688
-7.39957,     8.39749
-7.49673,     7.88543
-7.54344,     7.63945
-7.54744,     7.58209
-7.51819,     7.75431
-7.583,     7.40203
-7.64876,     7.02987
-7.51547,     7.76927
-7.42649,     8.24227
-7.46477,     7.99978
-7.45143,     8.08164
-7.46946,       7.985
-7.49138,     7.84995
-7.49017,     7.85151
-7.44866,     8.09994
-7.42991,      8.1917
-7.4168,     8.26823
-7.51527,     7.69355
-7.55048,      7.5322
-7.54912,     7.54426
-7.51757,     7.73565
-7.54136,     7.56521
-7.53275,     7.65322
-7.49104,     7.88799
-7.46225,     8.05752
-7.49498,     7.88053
-7.54675,     7.58577
-7.54247,     7.61805
-7.55782,     7.55304
-7.53992,     7.66446
-7.52035,     7.75407
-8.11939,     4.47443
-8.04914,     4.85642
-7.96191,     5.31631
-7.95642,     5.36621
-7.89559,     5.69239
-7.88267,     5.76014
-7.86439,     5.84995
-7.89154,     5.68029
-7.86411,     5.82219
-7.78603,     6.24308
-7.8169,     6.08307
-7.76028,     6.37796
-7.68378,     6.79283
-7.69975,     6.71794
-7.77756,     6.29035
-7.7233,      6.5767
-7.74116,     6.49727
-7.74685,     6.45728
-7.68487,     6.81894
-7.64696,     7.03264
-7.66321,     6.94332
-7.63385,      7.1301
-7.75933,     6.42683
-7.75555,      6.4769
-7.70656,     6.72674
-7.73304,     6.58642
-7.66704,     6.95491
-7.69167,     6.80585
-7.74894,      6.4645
-7.66943,     6.89459
-7.73341,     6.56467
-7.66036,     6.92582
-7.62623,     7.11975
-7.62671,     7.14787
-7.58064,     7.42496
-7.68351,     6.82439
-7.77622,     6.31637
-7.78706,     6.30371
-7.74765,     6.49693
-7.69643,     6.77166
-7.68359,     6.83805
-7.6519,     7.06787
-7.64056,     7.11846
-7.60554,     7.32743
-7.71927,     6.67039
-7.67635,     6.90968
-7.66941,      6.9627
-7.65852,     7.00556
-7.57561,     7.47427
-7.60285,     7.30332
-7.62263,     7.18215
-7.67858,     6.87365
-7.618,     7.23172
-7.63372,     7.13272
-7.59578,     7.35224
-7.58202,     7.46187
-7.56653,     7.52976
-7.6258,     7.20518
-7.54468,     7.68911
-7.55824,     7.56747
-7.59788,     7.33169
-7.62477,     7.19629
-7.63889,     7.11228
-7.58035,     7.42357
-7.55734,     7.57539
-7.51854,      7.8007
-7.48445,     7.99579
-7.51111,     7.80533
-7.49367,     7.87711
-7.49203,     7.92621
